dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,256,200,300,0.0,online,round2,rcvd,222432
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222392
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222352
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222432
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222376
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222544
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222400
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222336
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222432
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222536
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222472
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222432
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222448
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222544
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222360
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222544
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222488
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222480
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222360
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222536
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222536
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222592
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222504
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222744
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222440
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222488
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222480
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222408
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222344
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222544
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222520
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222456
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222336
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222304
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222472
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222584
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222352
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222240
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222648
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222288
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222360
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222576
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222320
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222768
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222248
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222288
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222488
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222440
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222576
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222304
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222512
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222456
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round2,rcvd,222376
1000,16,256,200,300,0.0,online,round2,sent,25016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
1000,16,256,200,300,0.0,online,round4,rcvd,4800
1000,16,256,200,300,0.0,online,round4,sent,48016
